date,realized_log_ret,VaR_1,VaR_5,VaR_10
2003-03-24,-0.0354263730878745,-0.029254303511257292,-0.020404844739764103,-0.015965747811978445
2003-03-25,0.0119030541623263,-0.043490361888219864,-0.030071583547604572,-0.023390717451914185
2003-03-26,-0.0053072414074923,-0.04180170153687812,-0.02890078620244368,-0.022480592301401446
2003-03-27,-0.0019903022509826,-0.040503727052388194,-0.02798919328545314,-0.021774841942584066
2003-03-28,-0.005485160552471,-0.03905747568687543,-0.026944934136781812,-0.02095174826100659
2003-03-31,-0.0183823764874766,-0.0379342864085327,-0.026129565887077915,-0.02030781625430533
2003-04-01,0.0124011153700456,-0.04007651215063556,-0.02760978231628625,-0.021457772563224974
2003-04-02,0.0258724331134168,-0.038663692006319236,-0.026674732839152004,-0.02074682395722714
2003-04-03,-0.0054407346012741,-0.03745688957107742,-0.02585182979086141,-0.02011340068871841
2003-04-04,0.0028151214447262,-0.03656170381140103,-0.025150040499626516,-0.019544560122444165
2003-04-07,0.0012966187369523,-0.035201998331887766,-0.024261942843594165,-0.018872340473072825
2003-04-08,-0.0018089050820639,-0.03391741860857247,-0.023406515134796364,-0.018222065280404567
2003-04-09,-0.0141166403033237,-0.0326315872049706,-0.022554693760083244,-0.017575764702244215
2003-04-10,0.0065498521879794,-0.03460942823349807,-0.023882720548079238,-0.018576056112357013
2003-04-11,-0.0036437450154975,-0.03344902825363033,-0.02312510289648812,-0.018003705057247438
2003-04-14,0.0189804037225185,-0.03275366052561905,-0.022652935181585784,-0.017642367174276297
2003-04-15,0.0064646416757305,-0.0320539123917234,-0.022139137512711248,-0.01722294526153028
2003-04-16,-0.0123119488648635,-0.031090998590943966,-0.021495985771054646,-0.016734742225555283
2003-04-17,0.0153831836950493,-0.03191922651779157,-0.022035017432006213,-0.0171486961408116
2003-04-21,-0.0016016938813212,-0.030959097603410136,-0.021428832937972455,-0.016693817447669748
2003-04-22,0.0198995529401102,-0.030121476111881734,-0.020838135683750026,-0.016239425039171446
2003-04-23,0.0097107252154788,-0.02928002104155254,-0.020307055196176038,-0.015838352266407757
2003-04-24,-0.0062004870835759,-0.02841081778871287,-0.01972323239295815,-0.015392512408060348
2003-04-25,-0.0162389796010389,-0.028040281687641354,-0.01945217299796208,-0.01518568115602083
2003-04-28,0.0179894887896461,-0.0305820571474168,-0.021286958044750497,-0.016635750187114096
2003-04-29,0.0035136380440938,-0.029772789043437387,-0.02074367661029424,-0.01621181557474527
2003-04-30,-0.0022464322813364,-0.029043179951802237,-0.020197704307112034,-0.01576839659844034
2003-05-01,0.0001419144258401,-0.028343924262891722,-0.019687434410028598,-0.015361992925266072
2003-05-02,0.0148760835349843,-0.027710233617728473,-0.019219515404390278,-0.014997950319159726
2003-05-05,-0.0036416567746249,-0.027053529794443962,-0.018798192486387765,-0.014679390184245219
2003-05-06,0.0085337405131351,-0.026559568925781925,-0.01843504115258134,-0.014400306968682313
2003-05-07,-0.0052900808502176,-0.025826369731837683,-0.017951469351125914,-0.014029211834343554
2003-05-08,-0.0101973838649422,-0.02553845575297904,-0.0177376227533657,-0.0138681835535416
2003-05-09,0.0142774006911254,-0.026151390087140274,-0.018193799294696417,-0.014235091792436818
2003-05-12,0.0123739705521597,-0.025776877189518235,-0.017890816560098274,-0.013974181187938285
2003-05-13,-0.0028403389346047,-0.02535451089009237,-0.017591452010812487,-0.013741455535361359
2003-05-14,-0.0030613244993036,-0.024674279226564417,-0.01714159511496333,-0.01340005872480428
2003-05-15,0.0076780694290521,-0.02398877725268395,-0.016691955269385054,-0.013061241589817614
2003-05-16,-0.0024116022392002,-0.02330790969393187,-0.016240855777634608,-0.012712567310237493
2003-05-19,-0.0252556278032116,-0.022576288139395537,-0.01575309964399559,-0.012342943242444946
2003-05-20,-0.0008475037178108,-0.03096537536696716,-0.021489934665155853,-0.016762636761844453
2003-05-21,0.0035482000560973,-0.03011906539968654,-0.020919863701951598,-0.01632844232173346
2003-05-22,0.0093900440377492,-0.029301880026012084,-0.020366089860256394,-0.015903107217506495
2003-05-23,0.0011153294595045,-0.028552006699955845,-0.01993248295692776,-0.015598069731605563
2003-05-27,0.0196874510132873,-0.027839548818533674,-0.019427086546398485,-0.015204803515200456
2003-05-28,0.0019738160890794,-0.02722872235328929,-0.019027264134715272,-0.014897285979385015
2003-05-29,-0.0044044367780431,-0.026670540378496286,-0.018624268474257907,-0.014587538143796857
2003-05-30,0.0152639604694391,-0.026175022727212213,-0.018272407896707924,-0.01431208675814585
2003-06-02,0.0030664066294097,-0.02562261753541485,-0.01790456728612992,-0.014020362568034994
2003-06-03,0.0048291327131835,-0.025007981183786936,-0.017465216497074807,-0.013675925323260589
2003-06-04,0.0148258336495512,-0.02439193496141953,-0.017017536195245632,-0.013315644239967622
2003-06-05,0.0039274883212732,-0.023942926233763616,-0.016712903695762837,-0.013071395561637318
2003-06-06,-0.0025794718801366,-0.02339277798900568,-0.016314146611809084,-0.012746950443431809
2003-06-09,-0.0116650585401929,-0.022900905556030124,-0.01596287666689669,-0.012476578978133545
2003-06-10,0.0089976735806267,-0.02437941735163542,-0.01701108709936596,-0.01330282031437173
2003-06-11,0.0126548200199039,-0.023844492190294195,-0.01664290289571367,-0.01301629681010043
2003-06-12,0.001503066538139,-0.023506037263702532,-0.01641508194620939,-0.012842201022504164
2003-06-13,-0.0103769721014259,-0.02293147535546669,-0.015987984863910638,-0.012497059100607492
2003-06-16,0.0217468403093468,-0.024007845381593985,-0.01675302183722849,-0.013102095057489646
2003-06-17,0.0011477081728017,-0.023902333996007465,-0.016663996124542033,-0.013015034239841515
2003-06-18,-0.0015041614663431,-0.023326788927268995,-0.016239182066220718,-0.012673632607859591
2003-06-19,-0.0152377628362332,-0.022772334104630722,-0.01584807694438084,-0.012369640411942044
2003-06-20,0.0013163780407765,-0.02577497113027641,-0.017946609603480514,-0.014000767302437206
2003-06-23,-0.0144846511572005,-0.025302496027259414,-0.017589623233299694,-0.013707121129052827
2003-06-24,0.0023101396865889,-0.02753360988780966,-0.01916166606982394,-0.014934308042004607
2003-06-25,-0.007991102334671,-0.0267458182300058,-0.01860399699792566,-0.014496862719923122
2003-06-26,0.0100220547367397,-0.02681193283017418,-0.01866190578811482,-0.014550506843815831
2003-06-27,-0.0096532438403444,-0.02619040433974626,-0.01823167156439865,-0.014217768170559066
2003-06-30,-0.0014555446510815,-0.026747544000928415,-0.018622033369565718,-0.014529418789911033
2003-07-01,0.0075824516648195,-0.026076314625987727,-0.01813268523663868,-0.014140482428940978
2003-07-02,0.0110857462456506,-0.025409162195466753,-0.01767088654719062,-0.013777950040612639
2003-07-03,-0.0076202780139116,-0.02482625647923136,-0.01728265960055645,-0.013476532971974799
2003-07-07,0.0186043930552921,-0.024961378694515396,-0.01738353801781181,-0.01355873011873212
2003-07-08,0.0033998760282711,-0.024663893020272835,-0.017184670007296288,-0.013402335647180979
2003-07-09,-0.0053635438326278,-0.02407329906975293,-0.016770598369036147,-0.01307914650443861
2003-07-10,-0.013581596640849,-0.02390394926103759,-0.016652317234856703,-0.012991951049188264
2003-07-11,0.0096226208023164,-0.026026493207907925,-0.01815543035685345,-0.014168615874751642
2003-07-14,0.0056537394259459,-0.025390793462471892,-0.017704189678663655,-0.013808590377876179
2003-07-15,-0.0037322785249385,-0.024682540038247394,-0.01720234437481942,-0.01340841360702779
2003-07-16,-0.0062180523282293,-0.024250352505495884,-0.016899041279304604,-0.013176739688572912
2003-07-17,-0.0121458983021085,-0.024162426467412877,-0.016820131767032065,-0.013108253110333274
2003-07-18,0.0107062306870835,-0.025670583194830652,-0.017894206193802283,-0.013952721289135127
2003-07-21,-0.0141336863028884,-0.025110318770006135,-0.01752029119397438,-0.013670275834843714
2003-07-22,0.009387257404569,-0.027208035840867225,-0.01900368797352045,-0.014833827203274171
2003-07-23,0.0007285753638823,-0.026538079845229615,-0.01852680179680476,-0.014453171808974048
2003-07-24,-0.0071263549246367,-0.025888504585858816,-0.018058696189858833,-0.014089559745208334
2003-07-25,0.0172310090916623,-0.025853429548068317,-0.018032656838152424,-0.014069235708789032
2003-07-28,-0.0019646174815024,-0.025420806856261583,-0.01774485431134233,-0.013844262770629041
2003-07-29,-0.0074625333100106,-0.024826476198029464,-0.01732624756814782,-0.013518108258225341
2003-07-30,-0.0018211992568648,-0.024954242888355765,-0.01740417071044571,-0.013573778631817824
2003-07-31,0.0025992560740508,-0.024379354195230022,-0.016978865270995347,-0.013231523941901436
2003-08-01,-0.0101214514195397,-0.023848524186065402,-0.01658663221874034,-0.012925824192623836
2003-08-04,0.0027206187589019,-0.024792372482644008,-0.01725155315306115,-0.013452188671240652
2003-08-05,-0.0178954791846033,-0.02416990150328377,-0.01681737928937241,-0.013115455407254357
2003-08-06,0.0019043287823254,-0.028027777438075302,-0.019524662584749462,-0.015224187482579954
2003-08-07,0.0071296407510468,-0.027246459146723963,-0.018974166181221178,-0.014796828243208793
2003-08-08,0.0037708826320965,-0.026526746197742708,-0.018478149525129366,-0.01441175643848108
2003-08-11,0.0027882625139055,-0.025831041757869926,-0.017991842369860084,-0.014033317985338589
2003-08-12,0.0099657809922124,-0.02515092788062885,-0.01750896259402588,-0.013652580947029116
2003-08-13,-0.0066870227600404,-0.024578887135468373,-0.017104919222336427,-0.013329720543645607
2003-08-14,0.0066870227600404,-0.02452528609159402,-0.017077314904571976,-0.013313967110573801
2003-08-15,0.0003836523752731,-0.02399149200065707,-0.016679203295909634,-0.01299114723921245
2003-08-18,0.0092937938805368,-0.023358804499993693,-0.01623669382340705,-0.012646718542948313
2003-08-19,0.0026766290474364,-0.022841489379639653,-0.015889376844905802,-0.012377069024000835
2003-08-20,-0.0023266622907058,-0.02225829816306997,-0.01548062960342205,-0.012057078216677343
2003-08-21,0.0031342355770025,-0.021745520863775982,-0.01512269512843884,-0.011778687231211879
2003-08-22,-0.0107007543662005,-0.021178885400749116,-0.014721044684165628,-0.011460908657825664
2003-08-25,0.0005840768730625,-0.02249440636501405,-0.015662908228080794,-0.012203980133872755
2003-08-26,0.0036176944521848,-0.021897047952572014,-0.015219431037525473,-0.011849165667969983
2003-08-27,0.0002407149244838,-0.021355016327037978,-0.014839473961877339,-0.011552560683874771
2003-08-28,0.006238335886052,-0.02080323414293016,-0.014452958556084219,-0.011252081123601352
2003-08-29,0.0046235844983826,-0.0202751811904084,-0.014066345175203433,-0.010940158177522417
2003-09-02,0.0140373574670373,-0.01976791965267024,-0.013716699820718,-0.010666624394227851
2003-09-03,0.0037297446087993,-0.019768567421020594,-0.013721716883764778,-0.01066655416378645
2003-09-04,0.0018791233044508,-0.019257982016870918,-0.013363211684694292,-0.010382909862979123
2003-09-05,-0.0069498952235242,-0.0186685883946577,-0.012929784840432841,-0.010035622251758611
2003-09-08,0.0104843598977257,-0.019125058356904246,-0.01325554071209643,-0.01029321068765096
2003-09-09,-0.0081753871470162,-0.01886779675734741,-0.013069509573271805,-0.010137798604781144
2003-09-10,-0.0123304184625343,-0.019733748732365095,-0.01370424600341482,-0.010644936237265363
2003-09-11,0.0053776037000465,-0.02204204627674171,-0.01535403605769055,-0.011942504418899505
2003-09-12,0.0022804354503449,-0.021569825935335116,-0.01502709133878585,-0.011686107753309874
2003-09-15,-0.0038069052198208,-0.02089250878014757,-0.014525038527397989,-0.011284406465770147
2003-09-16,0.0141799153439095,-0.020516994587428648,-0.0142490813742808,-0.011066175675030628
2003-09-17,-0.0031435090094165,-0.020451433562813235,-0.014225627637743236,-0.011047667949850315
2003-09-18,0.0130637264992383,-0.01892917971799456,-0.013277862751790579,-0.010341558136177334
2003-09-19,-0.0030159250090227,-0.018854412214148672,-0.01322677318108844,-0.010293790427718504
2003-09-22,-0.0134848349672838,-0.018443155766670195,-0.01292934248199827,-0.0100592545401529
2003-09-23,0.0063278699875697,-0.020651612308925604,-0.014511848254008433,-0.0112954490707451
2003-09-24,-0.0192734487630374,-0.02008081958907904,-0.014101123504380317,-0.010963849022626013
2003-09-25,-0.0058432626086046,-0.024539999203758267,-0.017274927750504133,-0.013451111899104709
2003-09-26,-0.0063489102706881,-0.024286319254297525,-0.017129831436589586,-0.013354317324612888
2003-09-29,0.009294684322489,-0.0241553856971731,-0.017016784446163332,-0.013262625004908818
2003-09-30,-0.0101576443286806,-0.02367734601991331,-0.016686390692997672,-0.013008033316344293
2003-10-01,0.021216107361103,-0.02434337339542739,-0.0171817247420925,-0.013409011416614396
2003-10-02,0.0025324172585365,-0.024148010469734395,-0.01703858506154837,-0.013288715509284583
2003-10-03,0.0098233671131815,-0.023616090841946765,-0.016649444634116033,-0.012984479234611932
2003-10-06,0.0039044194674371,-0.02319764920825419,-0.016364555431284497,-0.012766558658043152
2003-10-07,0.0045728698662843,-0.02266514996409426,-0.015966489046860575,-0.012448305748021367
2003-10-08,-0.0051241831180535,-0.02214805557667754,-0.015577231789805277,-0.012137003623815592
2003-10-09,0.0046524282292885,-0.022044440991000357,-0.015455649378687646,-0.012025558903496585
2003-10-10,0.0001540668845914,-0.02154349124389217,-0.015154913079209836,-0.011810656447893008
2003-10-13,0.0064112012140284,-0.021111233062569772,-0.014836566694420078,-0.01156306300209288
2003-10-14,0.0038861698571102,-0.020615904763337394,-0.01448537396228074,-0.011284239162161615
2003-10-15,-0.0013636907584775,-0.02009343634372718,-0.014110335469253383,-0.010987854447604074
2003-10-16,0.0020591242654353,-0.019644047669375934,-0.013791104624310354,-0.010741285471499775
2003-10-17,-0.0106366157942776,-0.01926898353451348,-0.013489823429851451,-0.010487013560308867
2003-10-20,0.0051840447875877,-0.02042295080632622,-0.01433460982342352,-0.01115856297344126
2003-10-21,0.0013874471766461,-0.01991130798950747,-0.013973716474811364,-0.010876630570261985
2003-10-22,-0.0146796575523708,-0.01949013095722352,-0.013653558578642715,-0.010623613387656798
2003-10-23,0.0027713196031493,-0.02205816663447821,-0.015480894095290356,-0.012058574794102226
2003-10-24,-0.0044028155998177,-0.02152792078618008,-0.015106634778316126,-0.011765400347088133
2003-10-27,0.0019516558853096,-0.021305915093926927,-0.014948422423569188,-0.011648042332070625
2003-10-28,0.0147896936007114,-0.02081587634099358,-0.014597717396455647,-0.011374034096372483
2003-10-29,0.0019669820815444,-0.020623353603405156,-0.014468648317049464,-0.011258069495380392
2003-10-30,-0.0016134040111683,-0.020473245598291678,-0.014301250766624229,-0.011097298921985448
2003-10-31,0.0033765770348859,-0.019885408130599545,-0.01390609852486183,-0.010798134793826433
2003-11-03,0.0081274660129926,-0.019812389644681284,-0.013845957286799769,-0.01075068556622099
2003-11-04,-0.0052748582231512,-0.0192636255724637,-0.0134651499658704,-0.010454304403349941
2003-11-05,-0.0013016814429098,-0.019355630374673517,-0.013526995430671056,-0.010509494547876858
2003-11-06,0.0056410284449333,-0.019108368713897015,-0.013332434149698747,-0.010358329870453426
2003-11-07,-0.0041874362492988,-0.01849983024159241,-0.012921452952555751,-0.010039582071570465
2003-11-10,-0.0062473418751416,-0.018174262283327625,-0.012700856253303371,-0.009874442586616851
2003-11-11,-0.0004968896720516,-0.018195240658050737,-0.012741251784925129,-0.00991814867706212
2003-11-12,0.0117349376202016,-0.017585518023513328,-0.012313755614414768,-0.0095861174631452
2003-11-13,-0.0002172916960603,-0.01765826071891921,-0.01236600804134935,-0.009626295040444838
2003-11-14,-0.0078731601317141,-0.017070374757818273,-0.011954544673723066,-0.00930738850208648
2003-11-17,-0.0065447448283588,-0.017620780471508748,-0.012360772910098383,-0.009634443920889905
2003-11-18,-0.0087902708682383,-0.017791004553469936,-0.012499320489557222,-0.009751210238043451
2003-11-19,0.0080710843809592,-0.018607108399531003,-0.013088594728308652,-0.010223386580207088
2003-11-20,-0.0083515635185351,-0.01820941098315425,-0.012804618292874787,-0.009993669529068489
2003-11-21,0.0011600929375301,-0.01883145564068571,-0.013242960393752619,-0.010338526415678707
2003-11-24,0.0162631700812996,-0.018330213392809647,-0.012904657968095663,-0.010082553596695796
2003-11-25,0.0021270744614065,-0.018439185729176355,-0.012947562362922417,-0.010098614736003859
2003-11-26,0.0037020772944256,-0.017924570176118034,-0.012586822621441425,-0.009813813972506085
