date,realized_log_ret,VaR_1,VaR_5,VaR_10
2015-08-27,0.0240366937735494,-0.06626285866252084,-0.04243489664058085,-0.03177621014033605
2015-08-28,0.0003520896557223,-0.05866255273315315,-0.037579970603779676,-0.028135813178542635
2015-08-31,-0.0082969169539053,-0.051983205847432906,-0.033213571085207505,-0.024833913596874965
2015-09-01,-0.0297686059480497,-0.04787551238112481,-0.030572081505738508,-0.022848147724235893
2015-09-02,0.017872873467553,-0.06254828149207543,-0.03996427430380171,-0.029895646624523386
2015-09-03,0.0010719186573417,-0.055374018282457096,-0.03539187011605924,-0.026470369739150797
2015-09-04,-0.0153518583531706,-0.048982419081381706,-0.03128799813355337,-0.02338749968786228
2015-09-08,0.0247294302496481,-0.0494727842831325,-0.031624282647963145,-0.023646600985962336
2015-09-09,-0.0137802740535146,-0.04394066189326553,-0.028088442209566567,-0.020994991914652733
2015-09-10,0.0051047244712334,-0.044405217656832564,-0.02842362510040081,-0.02125742079846327
2015-09-11,0.0042579248578018,-0.03934406122962363,-0.025160717886725043,-0.018801991365902923
2015-09-14,-0.0038584533839705,-0.03483338563604693,-0.022257247165834507,-0.01661825596226119
2015-09-15,0.0128259392778433,-0.03169067589234248,-0.020217962568589286,-0.01508017689079193
2015-09-16,0.0085069197171581,-0.028432318939646137,-0.018132003471323096,-0.013514207711011323
2015-09-17,-0.0024188663201218,-0.02529462653826983,-0.016113728031709157,-0.01199646268159944
2015-09-18,-0.0163162034245729,-0.022980870291148817,-0.014594255086526302,-0.010845508427648478
2015-09-21,0.0046722985588445,-0.03275441232959101,-0.02090597127695878,-0.015598678462209725
2015-09-22,-0.0126249835343648,-0.029258487764201188,-0.01863514627635909,-0.013884750835680481
2015-09-23,-0.0019220122628773,-0.03267869263015507,-0.02083581861360831,-0.015540087755976276
2015-09-24,-0.0032495320909946,-0.029392908440354897,-0.018722158543499894,-0.013950564439522513
2015-09-25,-0.0004968841327048,-0.02697324466239878,-0.01713083329975547,-0.012742991366685344
2015-09-28,-0.0260460617929974,-0.02422928775357417,-0.015353535084902665,-0.011403946785712316
2015-09-29,0.0010197253998569,-0.0451934579852004,-0.028753082967452777,-0.02145437792950132
2015-09-30,0.0183097594924781,-0.04007798089936985,-0.025462443790767723,-0.018980906172897157
2015-10-01,0.0026130333324783,-0.035613481307418045,-0.022641956723044362,-0.01687455977452485
2015-10-02,0.0141996444909553,-0.03173667613619471,-0.020116389932817735,-0.014967106640675678
2015-10-05,0.0181113031344475,-0.028312342318288976,-0.017951791154469987,-0.013350076661426005
2015-10-06,-0.0034536775623799,-0.025429040581497357,-0.016121324452275123,-0.011980576886990628
2015-10-07,0.0079156782987386,-0.02354720004402712,-0.01491523720229197,-0.01107510946432531
2015-10-08,0.0088026300148005,-0.02125145980602554,-0.013434354564815993,-0.009960176935039547
2015-10-09,0.0007794909871954,-0.019359550531429896,-0.012219463054735086,-0.00904611506459624
2015-10-12,0.0011457908325436,-0.017623059703170515,-0.011088082866265654,-0.008191413677188068
2015-10-13,-0.0066998676380674,-0.016172281154806113,-0.010151914290468484,-0.0074860808817284715
2015-10-14,-0.0048526542139617,-0.018356273641579872,-0.011573746627742673,-0.008561154583091838
2015-10-15,0.0148634635946027,-0.01858639381803677,-0.011718228598720137,-0.00866967998252548
2015-10-16,0.0044517151956391,-0.01705243168936105,-0.010741096419707004,-0.007936328719891673
2015-10-19,0.000540939280464,-0.015803860396940123,-0.009925109704334252,-0.007318080040746846
2015-10-20,-0.0013873585348713,-0.014673656362275767,-0.0092040183947154,-0.006777577781523798
2015-10-21,-0.006029275717946,-0.014079129985497993,-0.008806592771922018,-0.006475096816432577
2015-10-22,0.01646580540765,-0.01641027293451934,-0.01032048488729395,-0.0076185009360508205
2015-10-23,0.0110421265990385,-0.015302175197979096,-0.009581145136833884,-0.007052658569935567
2015-10-26,-0.0021175666999155,-0.014421835799662275,-0.008981794331641382,-0.006589743015544035
2015-10-27,-0.0023833995256294,-0.014143418718428013,-0.008810549732738433,-0.0064643587944243144
2015-10-28,0.0116166227794929,-0.014048841025467235,-0.008753519335186295,-0.006423772248175272
2015-10-29,-0.0003684624867927,-0.013308449089502732,-0.008297893301498459,-0.0060846708963609155
2015-10-30,-0.0047350822119405,-0.012742321186421846,-0.007949064866477224,-0.0058271999166797815
2015-11-02,0.0116699823013419,-0.014512059444957393,-0.009099632218423932,-0.006697142565324011
2015-11-03,0.0028240628766189,-0.01367462845400875,-0.00857840009532338,-0.006308423688959541
2015-11-04,-0.0034326361714276,-0.012977708639351848,-0.00812521107203138,-0.005965862300749435
2015-11-05,-0.0011992120901513,-0.013794167856238559,-0.0086412991653297,-0.006352607319201208
2015-11-06,-0.0004143478723941,-0.013321332003277031,-0.008339143265084675,-0.006126266099484186
2015-11-09,-0.009789333929385,-0.012771782361726032,-0.007983619886540115,-0.005858730730019278
2015-11-10,0.0015669840691874,-0.019818053026733843,-0.012492476358256373,-0.009242718711172934
2015-11-11,-0.0034448284710695,-0.0180200454707002,-0.011319107856103343,-0.00835550111296068
2015-11-12,-0.0140116295717325,-0.017527198365856235,-0.011023317204146644,-0.008139539946434734
2015-11-13,-0.0112456274357217,-0.027326433833704162,-0.01724910668309953,-0.012798493367866159
2015-11-16,0.01468053115694,-0.030120954233182597,-0.019091011077400216,-0.014195977707132284
2015-11-17,-0.0012574449209719,-0.026771746427989285,-0.016813164471734234,-0.012447375603920225
2015-11-18,0.0159511842531738,-0.023897761499221414,-0.015060054206216207,-0.011156317334817261
2015-11-19,-0.0010901277297259,-0.021446020678630048,-0.013496816786388517,-0.009984339596921686
2015-11-20,0.0038317989896423,-0.019358634998634685,-0.012217948321982088,-0.009041123920964513
2015-11-23,-0.0012165276823496,-0.01754903816507668,-0.011057556157447744,-0.008169662478444488
2015-11-24,0.001302682176556,-0.01627224630894362,-0.01025521738193891,-0.0075720967029199926
2015-11-25,-0.0001675294436909,-0.014993498915674626,-0.009449400583956663,-0.006970961618225759
2015-11-27,0.0005264266282862,-0.014022529878026801,-0.008825727028309076,-0.006502889298505851
2015-11-30,-0.0042047791157759,-0.013178269015858966,-0.008291872229661513,-0.006103950514145612
2015-12-01,0.0100533627450545,-0.014464401417478921,-0.009138995387786961,-0.0067474222654623885
2015-12-02,-0.010803160911454,-0.013583195929903263,-0.008581131273031015,-0.006328525895266144
2015-12-03,-0.0144076916989179,-0.021584253470553948,-0.013744076424847613,-0.010216338988816305
2015-12-04,0.0198549446263358,-0.030255539558196286,-0.01934179510169892,-0.014430117782777259
2015-12-07,-0.006698167220092,-0.026670371787512515,-0.017025646020037685,-0.012684817009452598
2015-12-08,-0.0064695290688989,-0.026099296296298667,-0.016630253481253875,-0.01237914059608251
2015-12-09,-0.0077707460908857,-0.02542374626295919,-0.01622000286058432,-0.012078451057004076
2015-12-10,0.002195058586996,-0.02586926205954671,-0.01653496090885977,-0.012324048873890209
2015-12-11,-0.0196777027063275,-0.022799746370663024,-0.014503776331774331,-0.010779980650439246
2015-12-14,0.0049570819092705,-0.03727114651118499,-0.023885785562844403,-0.017854290600367015
2015-12-15,0.0104039759935679,-0.032398685629829116,-0.020740335914805487,-0.015487029670087244
2015-12-16,0.0142751287159201,-0.02834541955631215,-0.018122408195239366,-0.0135167568242691
2015-12-17,-0.014975163746258,-0.024969941462556627,-0.015943682364653843,-0.011877329526888407
2015-12-18,-0.0180658745863819,-0.03269156308698842,-0.020974317241356535,-0.015677903832958136
2015-12-21,0.0077535362368168,-0.04080863438628813,-0.026220334421810897,-0.019626016196628456
2015-12-22,0.0088764683112652,-0.03540123848942149,-0.02269271902727537,-0.01696148618271105
2015-12-23,0.0122680591822978,-0.030820616230508583,-0.019728543775051968,-0.01472727005127166
2015-12-24,-0.001595047450241,-0.027040759389283187,-0.01729079567613143,-0.012893912390524334
2015-12-28,-0.0021323160700124,-0.02401587581886893,-0.015340823566041464,-0.01142716652726349
2015-12-29,0.0104239410519557,-0.02166668650876931,-0.013824987374542968,-0.010287295140462996
2015-12-30,-0.007200512108402,-0.019406995945804716,-0.012372541989897054,-0.009194359099826712
2015-12-31,-0.0095401379537838,-0.021167792804483575,-0.013531801926768762,-0.010075040462907511
2016-01-04,-0.0151212136141962,-0.02450282508135512,-0.01569218917656249,-0.011705713347724203
2016-01-05,0.0019603421738789,-0.032477416608294084,-0.02089167758124155,-0.015634952648153348
2016-01-06,-0.0131329171445129,-0.0283911358023103,-0.018243744991380147,-0.01363965601284297
2016-01-07,-0.0241332685965049,-0.03264873003497035,-0.021010907195460556,-0.0157269933583873
2016-01-08,-0.0110793419782995,-0.04799651377324895,-0.031000182431453326,-0.02327052251590068
2016-01-11,0.0008738258521878,-0.0452272501273528,-0.029169972678248536,-0.02188265183087579
2016-01-12,0.0079850045993259,-0.039182160929364,-0.025236148884251963,-0.018913956308459757
2016-01-13,-0.025364889847756,-0.03409268589797248,-0.021950491224396722,-0.016440754837727327
2016-01-14,0.016282278804371,-0.0500378150424196,-0.03233467126931838,-0.024283594206844828
2016-01-15,-0.0216822781346142,-0.04340929928264019,-0.028050613314117564,-0.02105724515044636
2016-01-19,0.0006593219856858,-0.051188177042480125,-0.03310257637298583,-0.02487013807087803
2016-01-20,-0.0116874101565995,-0.04436119297480493,-0.02862148631910115,-0.021474765698123396
2016-01-21,0.0049568257706056,-0.04286837952039932,-0.027679808099113946,-0.020772284108994395
2016-01-22,0.0201832285542407,-0.03723677786163241,-0.024022280281109976,-0.018012444929844374
2016-01-25,-0.0155597452373124,-0.03256561663632973,-0.021031119839932853,-0.015768076964612677
2016-01-26,0.0138748956222523,-0.03788597291343139,-0.024500647080771886,-0.018391502934746076
2016-01-27,-0.0108221077175407,-0.033032724864232574,-0.02137428748167779,-0.016040363936536527
2016-01-28,0.0052645917080305,-0.03378830831621487,-0.021871115896117784,-0.016418816658652205
2016-01-29,0.0235909366709661,-0.02956316590177179,-0.01911371854165659,-0.014334569759892734
2016-02-01,0.0003095096875451,-0.026250984278674495,-0.016971060036794185,-0.012720745985534236
2016-02-02,-0.0186581706435244,-0.02317692476518905,-0.01496594975042153,-0.011205852743393849
2016-02-03,0.0050162727481088,-0.03598269044722677,-0.02333981244078832,-0.0175409171042529
2016-02-04,0.0014629204586071,-0.03158937045204242,-0.020449994346792354,-0.015348504592274518
2016-02-05,-0.018692133012153,-0.027846514320921455,-0.017991480606726413,-0.013486858330733495
2016-02-08,-0.0140834194632804,-0.03830286940010392,-0.02483522689095152,-0.01866562769892654
2016-02-09,-0.0005936095410854,-0.040295730670469126,-0.026135838946392126,-0.0196477656751206
2016-02-10,-0.0004535392335185,-0.03529504349347263,-0.022838941550246766,-0.017148080677984512
2016-02-11,-0.0125208139504797,-0.031025646470524738,-0.02006108352913871,-0.015051684382801593
2016-02-12,0.0193721279907812,-0.03367580680522428,-0.021814884292218995,-0.016384938440523193
2016-02-16,0.0163164048442112,-0.029741578551623123,-0.019262946614323026,-0.01445943185207132
2016-02-17,0.0164645939081689,-0.026392270163873084,-0.017096991039809314,-0.012828498420297428
2016-02-18,-0.0046460289339735,-0.02360253473552699,-0.015297581598451888,-0.011474503643691666
2016-02-19,-2.0859516372873088e-05,-0.02245789240924386,-0.014559612180039807,-0.010920027254067963
2016-02-22,0.0143214625472563,-0.020174897337202912,-0.013066885450996612,-0.009791453113656787
2016-02-23,-0.0123937963013407,-0.018418957522859866,-0.011925847107024599,-0.00892903175349814
2016-02-24,0.004310754460306,-0.02546801408309482,-0.01657148202857941,-0.012455154902212533
2016-02-25,0.0114292258520762,-0.02278524598913683,-0.014814371715134516,-0.011124817176066117
2016-02-26,-0.0019796705647916,-0.020516822279542542,-0.01333857556785441,-0.010009761020852223
2016-02-29,-0.0082841717053891,-0.01901788913871974,-0.012309760824484215,-0.00921449164191052
2016-03-01,0.023608502502233,-0.021611065116403597,-0.014029537562679172,-0.010524326508039552
2016-03-02,0.0041270252214227,-0.0196707268972577,-0.012729792977360307,-0.00953191919723761
2016-03-03,0.0036235656596295,-0.017879421959144416,-0.011568722575745562,-0.008656983642413402
2016-03-04,0.0031305044136056,-0.016367764465809863,-0.010586521350716612,-0.007915684731050749
2016-03-07,0.0009797110636222,-0.015188093454824574,-0.009803306976479338,-0.007320459935919732
2016-03-08,-0.0111178961884421,-0.01418611818102191,-0.00914317169555884,-0.006819346865545004
2016-03-09,0.0047979126411146,-0.021780972981784597,-0.014133362230732366,-0.010603426488188537
2016-03-10,0.0003468548095533,-0.019678411853788342,-0.012758408439821855,-0.00956324802767796
2016-03-11,0.0160888111574122,-0.017943168459453224,-0.011617973277665082,-0.008699380122589882
2016-03-14,-0.0012174060859537,-0.016516238294515127,-0.010682793771749239,-0.007989625057747883
2016-03-15,-0.0017941669620977,-0.01549200365696954,-0.010008956102004172,-0.007478688060980422
2016-03-16,0.0058217775629509,-0.014830686392159313,-0.009567413671293082,-0.007141632820168806
2016-03-17,0.0063861227159343,-0.01391469439410899,-0.008969781426020763,-0.006689204353374944
2016-03-18,0.004176310676268,-0.013211267168947797,-0.008499524452926049,-0.006330075136829127
2016-03-21,0.0011461654708009,-0.012604900653771005,-0.008099153461992931,-0.00602455692013608
2016-03-22,-0.000707053251058,-0.012105786459003483,-0.007762446431537575,-0.00576578243622054
2016-03-23,-0.0065186344031689,-0.011819950128879318,-0.007572066925539964,-0.005620739735153375
2016-03-24,-0.0003633952945927,-0.015415060531114928,-0.009941110227702814,-0.007420031976591679
2016-03-28,0.0005303164345606,-0.014443616507217911,-0.009297200176508506,-0.006931088982451821
2016-03-29,0.008870440616322,-0.01360121759418892,-0.00874046396900104,-0.006507831940679632
2016-03-30,0.0042823498892072,-0.012941326244485235,-0.008303784515953438,-0.00617367550503172
2016-03-31,-0.0020854761472381,-0.012373092329327626,-0.007935726342907824,-0.0058949231420293135
2016-04-01,0.0063688626021329,-0.012490039768716467,-0.008006446997187578,-0.005946912708398268
2016-04-04,-0.0033293981548547,-0.012026414756499597,-0.007709352139157001,-0.005721360236214108
2016-04-05,-0.0100650034491165,-0.012891673207264632,-0.008277664677459384,-0.0061535498182482325
2016-04-06,0.0104473117733343,-0.019814408975233597,-0.012808061489227897,-0.0095832140739703
2016-04-07,-0.0120375767529772,-0.018092241758303387,-0.011677036712846946,-0.008724201383155404
2016-04-08,0.0027092733326039,-0.024928943524445378,-0.016175285930348136,-0.012135263479271678
