date,realized_log_ret,VaR_1,VaR_5,VaR_10
2004-03-29,0.0119945499980342,-0.022764240368113912,-0.015768781957886023,-0.012241433378676074
2004-03-30,0.0041794184760712,-0.02296796738272155,-0.015915467029126988,-0.012354755087435393
2004-03-31,-0.000923303717081,-0.02152565305380757,-0.014913376163509916,-0.01157996576354722
2004-04-01,0.0057213866105181,-0.020664768609467563,-0.014322371628100284,-0.011125017151845006
2004-04-02,0.0080657302556268,-0.01993277859708623,-0.013817786707290624,-0.010733758726488638
2004-04-05,0.007636123065728,-0.021508023373955423,-0.0149039886038943,-0.011569560671374827
2004-04-06,-0.0021409557184872,-0.019515803811090023,-0.013530985882547584,-0.010507884302586796
2004-04-07,-0.005845644876457,-0.018506581582448542,-0.012826140138758588,-0.009960410789070027
2004-04-08,-0.0017191177092845,-0.01808838686547616,-0.01254449408232556,-0.00974765505510795
2004-04-12,0.0054803292284084,-0.020774456810790373,-0.014389820978538654,-0.011169984956314575
2004-04-13,-0.0140231324064732,-0.01930276209998428,-0.013338293460812837,-0.010346115955229648
2004-04-14,-0.0013998903638174,-0.019162613452001615,-0.013242740109215405,-0.010275779990457739
2004-04-15,0.000850799891797,-0.020377470927297647,-0.01406988899700734,-0.010911918737503216
2004-04-16,0.0046665042657352,-0.020861181541766395,-0.014403449725981793,-0.01116978572397432
2004-04-19,0.0013129432518166,-0.01967278102146253,-0.01359049419545906,-0.010542505642888717
2004-04-20,-0.015083242211328,-0.01812189983843666,-0.01251045051465793,-0.00970545989953373
2004-04-21,0.0053317292114609,-0.018448189882603428,-0.012762605780574377,-0.009912335919895642
2004-04-22,0.0140922018471689,-0.019381210863714797,-0.013326900965764084,-0.010320084781812922
2004-04-23,9.644089276683589e-05,-0.02001116454056737,-0.01393460594894053,-0.010833192445793323
2004-04-26,-0.0046132636022582,-0.018995980843759513,-0.01323559822738007,-0.010295580993380378
2004-04-27,0.0029812834555364,-0.018596672716430916,-0.012961101615579177,-0.010087633103253144
2004-04-28,-0.014630696530121,-0.018786289349873163,-0.01308325750055886,-0.010177405500611643
2004-04-29,-0.0089865717603636,-0.019442961914095936,-0.013558877457291028,-0.010555469746554108
2004-04-30,-0.0040451781116175,-0.021096666359961706,-0.014706059224724738,-0.011444105399535581
2004-05-03,0.0087096585416404,-0.022869635493842952,-0.015948449228196458,-0.012412152561497868
2004-05-04,0.002083008150973,-0.02212809951917191,-0.015429109616731076,-0.01200634144030747
2004-05-05,0.0018647649688725,-0.02351636394000933,-0.016397650406850366,-0.012757121634832391
2004-05-06,-0.0069772093448756,-0.022160069934743096,-0.01545600496249264,-0.012027529270457792
2004-05-07,-0.0138928157249935,-0.0227831228705648,-0.015892571627985075,-0.012368726506593972
2004-05-10,-0.0102649453546845,-0.02422187406830043,-0.01689085286154838,-0.013141749741121339
2004-05-11,0.0074484657307314,-0.027247960137848408,-0.018978277295291713,-0.014752209680575012
2004-05-12,0.0017874246699483,-0.025220764290743956,-0.017572247446656735,-0.013663613786630016
2004-05-13,-0.0011851799213866,-0.02695559116258846,-0.01876918045725597,-0.014588443369671892
2004-05-14,-0.0006478841335324,-0.02655112817938191,-0.018488306026658803,-0.014370695185261198
2004-05-17,-0.0106634885510485,-0.026748891083458487,-0.01862377465887433,-0.014474353120143387
2004-05-18,0.0072895397084442,-0.027905310692143026,-0.019413391641672335,-0.015080071452334708
2004-05-19,-0.0025769782929208,-0.025782422498214046,-0.017937518006481187,-0.01393833831668147
2004-05-20,0.0004131302015624,-0.026286899843500914,-0.018289377652980478,-0.014212396456601259
2004-05-21,0.0040122436251248,-0.024533316184001373,-0.017056407123028906,-0.013255573589094837
2004-05-24,0.0015072969716056,-0.02315349458076814,-0.016105406007204504,-0.012522574391895245
2004-05-25,0.0161985351754383,-0.022613203317869784,-0.015722120194715725,-0.012222404637259486
2004-05-26,0.0015526072106712,-0.02204732333193849,-0.01533418544037675,-0.011920073641388999
2004-05-27,0.0054464368445694,-0.02052614116418499,-0.014263810490897588,-0.011085472787552052
2004-05-28,8.918896019061151e-06,-0.020496957235564196,-0.014248440961303788,-0.011073363111537067
2004-06-01,8.918816472913704e-06,-0.018465288753821106,-0.012829632748195586,-0.009971272303920291
2004-06-02,0.0034367354599993,-0.017828733208220884,-0.012380696626354987,-0.009623097321178782
2004-06-03,-0.0073418559453486,-0.017483352523359533,-0.012131502212394764,-0.009424968871686515
2004-06-04,0.0051529703348629,-0.01752706638893133,-0.012174602736991516,-0.009463909170210397
2004-06-07,0.015617238835107,-0.018870362443994114,-0.01310116721023727,-0.010179432787653256
2004-06-08,0.0012182351122556,-0.018512594930926673,-0.012855213335597714,-0.009986302313126284
2004-06-09,-0.0092571254941287,-0.01766540707603664,-0.012262162988054864,-0.00952725619305224
2004-06-10,0.0044720702914329,-0.016700560847077713,-0.011605982263948987,-0.009028158750711736
2004-06-14,-0.0101459952804106,-0.015711796849761605,-0.010919877338377694,-0.008495184939127055
2004-06-15,0.0067960265287796,-0.0160358995337467,-0.011159991027134818,-0.008688679940060506
2004-06-16,0.0010061694920402,-0.017760618353330728,-0.012344934396200716,-0.009600039618785021
2004-06-17,-0.0013506179142943,-0.01639342149012543,-0.011400178937635624,-0.008869396124383321
2004-06-18,0.0023557760468007,-0.015633476440221273,-0.010874931878368167,-0.008463927979151856
2004-06-21,-0.0038320650840786,-0.015211850281416611,-0.010576284679329685,-0.008229451020853715
2004-06-22,0.003735120170746,-0.01448744284159117,-0.010077294341809366,-0.007847323408649864
2004-06-23,0.0083293221744424,-0.01454309112818069,-0.01011138867045353,-0.007870517440034688
2004-06-24,-0.0024678621771698,-0.014272405680422746,-0.009926066600473411,-0.007725056157901296
2004-06-25,-0.0025793786947234,-0.01389037016377975,-0.009659695007575141,-0.007518698986661908
2004-06-28,-0.0039962379448015,-0.013530339158853759,-0.009408913202596642,-0.007326379392085791
2004-06-29,0.0024489304780388,-0.01510979641816017,-0.010498255060364671,-0.008168059126833
2004-06-30,0.0044333123558972,-0.014192129036577784,-0.009864038104072343,-0.007677059018152207
2004-07-01,-0.0113905377625584,-0.014446523538590958,-0.010024598097557793,-0.007792661474930693
2004-07-02,-0.0034079445113572,-0.015957572461973293,-0.011080728276917987,-0.008616078720107312
2004-07-06,-0.0075224890602472,-0.015824771608298052,-0.010993951089765799,-0.008552572221943082
2004-07-07,0.0013337214141646,-0.01580657112058038,-0.01099233438635841,-0.0085572364466535
2004-07-08,-0.0080832471161915,-0.014979388498147976,-0.010422069562205146,-0.00811692495539326
2004-07-09,0.0033849510174102,-0.016000210276412227,-0.011135383647055543,-0.00867242170560098
2004-07-12,0.0013651388813551,-0.01664640010649617,-0.011579271384359234,-0.009013888292664496
2004-07-13,0.0008791682558593,-0.01640195255454448,-0.01140884288534618,-0.008881916966607036
2004-07-14,-0.0035123214261361,-0.014808887373787835,-0.010310104780258502,-0.008033363786226039
2004-07-15,-0.0040215014884656,-0.01701304154012572,-0.01182865247912727,-0.009206894833096684
2004-07-16,-0.0048817475573583,-0.01665450466273422,-0.011578642022036574,-0.009015808773052053
2004-07-19,-0.0005176477114323,-0.016839898845956373,-0.01171149074834342,-0.009121309758888944
2004-07-20,0.0069612255454218,-0.0170554513215152,-0.011859209540069965,-0.009235332423540547
2004-07-21,-0.0128375663363176,-0.017219724053515295,-0.011968669016332591,-0.009317108477642022
2004-07-22,0.0019808584412874,-0.01844094862693659,-0.01282520127658281,-0.009985746225597898
2004-07-23,-0.0096306577230569,-0.02032255268631231,-0.014113469235580479,-0.010976734536508449
2004-07-26,-0.0017417513146602,-0.020412527112673544,-0.014183668439620958,-0.011034966670198204
2004-07-27,0.009857450819994,-0.02127645079813417,-0.014768292719765137,-0.011481822865725973
2004-07-28,0.000812522012465,-0.02057293821608145,-0.014280626746762552,-0.011101983033067331
2004-07-29,0.0046070024033291,-0.021423491807669667,-0.01486285005694826,-0.01155031987853588
2004-07-30,0.0009079683924433,-0.02073039817366204,-0.014373844364731518,-0.011167531739582825
2004-08-02,0.0043016272120484,-0.019516621376718245,-0.013529350831236287,-0.010512390018406138
2004-08-03,-0.0066185778707943,-0.018925943498892234,-0.013122080986678468,-0.010197537868823945
2004-08-04,-0.000891865878815,-0.017916612886022407,-0.0124298795198218,-0.009665139598704027
2004-08-05,-0.0162003717482042,-0.01824025018082053,-0.012650355229879664,-0.009834134372607783
2004-08-06,-0.0156584705158175,-0.01877805138429246,-0.013019756813952685,-0.010120520695491457
2004-08-09,0.0014370855002932,-0.021196074282624894,-0.014699959311956471,-0.011425182081531263
2004-08-10,0.0124894941825832,-0.019765190989320447,-0.013715405732933736,-0.010666437208553571
2004-08-11,-0.0030636141158932,-0.019446427860640957,-0.013502429395245232,-0.010501781091681461
2004-08-12,-0.011530550579577,-0.022210853242364336,-0.015401868982169806,-0.011966894511068589
2004-08-13,0.0015037879485682,-0.021757488901824253,-0.015103273898575086,-0.011743525650666959
2004-08-16,0.0137297659203827,-0.021109337019860577,-0.014648026116515403,-0.011390635045813039
2004-08-17,0.0015458171146409,-0.02050107505237901,-0.014234102750637197,-0.011070728244655824
2004-08-18,0.0126649120380966,-0.019450933205600013,-0.013503639636174711,-0.010504490981531984
2004-08-19,-0.0038890081729023,-0.019464185806500816,-0.013506939047849657,-0.010502134417181116
2004-08-20,0.0068892064847911,-0.019020699863266977,-0.013206617654952046,-0.010274027225009454
2004-08-23,-0.0021877059698933,-0.018055478723928986,-0.01253557994860592,-0.009754339649270792
2004-08-24,0.0003102161501509,-0.01708165132564194,-0.011865168411237892,-0.00923797285363762
2004-08-25,0.0079234245193831,-0.016974671945352075,-0.01178775149753369,-0.00917702723700179
2004-08-26,0.0004886126213561,-0.016534945581097263,-0.011485524545100493,-0.008942875823986214
2004-08-27,0.0024936316927641,-0.01535681781316746,-0.010675819266951861,-0.008318699616752273
2004-08-30,-0.0079906929131103,-0.01402694629667089,-0.009758758638006177,-0.007610507801470486
2004-08-31,0.0042297945446003,-0.01368870272862236,-0.00954441691283062,-0.007454524929057924
2004-09-01,0.0016290480913623,-0.014049691302562803,-0.009788445634256585,-0.007639567176433614
2004-09-02,0.0113922152794891,-0.014465783212007048,-0.010072458017666827,-0.007856987175152139
2004-09-03,-0.0037710373825827,-0.01419251706924894,-0.009878346152898069,-0.0077011722556043685
2004-09-07,0.006182054213192,-0.014302202228589364,-0.009957883868687028,-0.007765507934521031
2004-09-08,-0.0043171514904081,-0.015848648573611353,-0.011016224661983189,-0.008576425112556062
2004-09-09,0.001602112624802,-0.015346456722028272,-0.010672596364521766,-0.008312858357336068
2004-09-10,0.0050846660011085,-0.01551821331536553,-0.010784095561819734,-0.008396407590716916
2004-09-13,0.0012271467713391,-0.015465625777192247,-0.010742600307113704,-0.00836050255854331
2004-09-14,0.002768880284468,-0.014695815132052028,-0.010205958753313699,-0.007942762722768025
2004-09-15,-0.0072490188865073,-0.013840136615444852,-0.00960881827662838,-0.007477442201245138
2004-09-16,0.002959320446866,-0.013791413424768294,-0.00958937528325585,-0.007470181109467179
2004-09-17,0.0045289530298182,-0.012997978244903645,-0.009038307262207647,-0.007041340404648768
2004-09-20,-0.0056332170254771,-0.013148394302377473,-0.009138509708602327,-0.00711465946962309
2004-09-21,0.0061823999083179,-0.013999114017209,-0.009732667500257692,-0.007577444248689046
2004-09-22,-0.0140633239649448,-0.013382025969372645,-0.009307140943003863,-0.007246389225788631
2004-09-23,-0.0044283305042558,-0.016083656427575452,-0.011177494307562385,-0.00869753848930499
2004-09-24,0.0014963045878113,-0.01581251291866238,-0.010990087588316728,-0.008553147866876951
2004-09-27,-0.0057903099833911,-0.014975213766806434,-0.01039977700517237,-0.008091639543862265
2004-09-28,0.0058173310463116,-0.014487546394692264,-0.010071585903822013,-0.007843896369887743
2004-09-29,0.003820624307079,-0.014406426074073076,-0.010014603264176173,-0.007796476804408499
2004-09-30,-0.0002063900150455,-0.014365304051162656,-0.009985390394922107,-0.007771854579656435
2004-10-01,0.0152296701346479,-0.0145279793136272,-0.010096696752216602,-0.007857200854329801
2004-10-04,0.0031416595433189,-0.01530903034560868,-0.010613756536539405,-0.008244582369557336
2004-10-05,-0.0002643660957071,-0.016110197646706764,-0.011159769728078996,-0.008661846946075736
2004-10-06,0.0063255763351603,-0.015407112408783733,-0.01067695273029273,-0.00828968692817959
2004-10-07,-0.009980983603488,-0.014702579349104437,-0.010185160995318378,-0.007907728418939127
2004-10-08,-0.0074046133066083,-0.014207723763242499,-0.009853224368539974,-0.0076569801390183765
2004-10-11,0.0022431513206662,-0.014671255099292676,-0.01018886037375787,-0.007923837408632266
2004-10-13,-0.0101160806204845,-0.014038936824660404,-0.009749451289109125,-0.0075819150389335455
2004-10-14,-0.0090495905611991,-0.01552967675113314,-0.010797397074463783,-0.008401654725639661
2004-10-15,0.0042959083164442,-0.015534716652432005,-0.010817909175429555,-0.008425823262057047
2004-10-18,0.0053822121340836,-0.016984134998375946,-0.011802086328144131,-0.009177336605082192
2004-10-19,-0.0098050171024386,-0.01725894396483099,-0.011986794089260087,-0.009316111597723864
2004-10-20,0.0003081496544101,-0.017202054331747,-0.011960358508420074,-0.00930152308760737
2004-10-21,0.0025612148541549,-0.01813217202785846,-0.012590847024652928,-0.0097835331583457
2004-10-22,-0.00977318901813,-0.018567342818409556,-0.012862199203309796,-0.00998071418962214
2004-10-25,-0.0006391235095435,-0.018348369953847872,-0.012736284914630903,-0.009896024850075095
2004-10-26,0.0143634249701607,-0.01862388495054237,-0.012926014300805175,-0.010042339157479778
2004-10-27,0.0131387249828973,-0.01854859451330805,-0.012860041900744454,-0.009982582114825566
2004-10-28,0.0015981110181684,-0.018794358296268212,-0.013013258700297228,-0.01009124167863261
2004-10-29,0.0020117610574521,-0.018390269604350327,-0.012750091756447424,-0.009894862130430187
2004-11-01,0.0009026469405188,-0.01780584640886815,-0.012347156820014615,-0.009583808080246827
2004-11-02,-2.6536813195754405e-05,-0.016618959120571448,-0.011528880635882654,-0.008952131592073491
2004-11-03,0.00917502253861,-0.017325122952806776,-0.012015302097471883,-0.009327303462456457
2004-11-04,0.0176535985855057,-0.025315735289044378,-0.01750841095857819,-0.013556112144397265
2004-11-05,0.0040478404509469,-0.023740518646528784,-0.016429836756443154,-0.012723606894988816
2004-11-08,-0.0008322930151685,-0.022564970404741203,-0.015619706091905178,-0.012098735797716656
2004-11-09,-0.0003691763545843,-0.020771138102955868,-0.01437773824379671,-0.011140207758755004
2004-11-10,-0.0011513314614362,-0.01945678419804107,-0.013458929538981151,-0.01042905683945186
2004-11-11,0.0091396737337472,-0.018535938149154225,-0.01282243391884192,-0.009937117475541707
2004-11-12,0.0084488906642388,-0.017539149011443177,-0.012140867547029711,-0.009411119873345381
2004-11-15,0.0001604817835501,-0.01635261785408264,-0.011326836005918769,-0.008781794820546404
2004-11-16,-0.0071962574864485,-0.016038524874996563,-0.011109920415424194,-0.008614094573103338
2004-11-17,0.0053280066313154,-0.015666652445301115,-0.010862108512000963,-0.0084274459187326
2004-11-18,0.0015895028541903,-0.01665224294971282,-0.011528818577793273,-0.008934644803478057
2004-11-19,-0.0110945181756774,-0.015770231117274634,-0.010920074294502084,-0.008464237393414507
2004-11-22,0.0055881295751465,-0.01603747624049246,-0.011108103346306167,-0.008612116843571214
2004-11-23,-0.0001359249696255,-0.015457100855404252,-0.01070724561950695,-0.00829953905319332
2004-11-24,0.0043996730954516,-0.015458874712396034,-0.010701656983171623,-0.008294961102358039
2004-11-26,0.0003551977304692,-0.014809878981330633,-0.010254956351005567,-0.007949400322034318
2004-11-29,-0.0034388744905911,-0.013540490778655132,-0.00937198615001201,-0.007264434654771557
2004-11-30,-0.0035699448873991,-0.015244074523780326,-0.010554744531754728,-0.008181055205558811
2004-12-01,0.013851292839182,-0.015326983465916882,-0.01060167118215999,-0.008213673692857519
2004-12-02,-0.0003527751682872,-0.015571447745415976,-0.010765957933023533,-0.008335586522886835
2004-12-03,0.000419956330715,-0.01538202823691367,-0.010621772657525915,-0.008218430892516868
2004-12-06,-0.000621598030901,-0.01654956139346072,-0.011416928203614018,-0.008829884945877204
2004-12-07,-0.0109494770173723,-0.015956677107940506,-0.011011441781684037,-0.008518857154786626
2004-12-08,0.0044753802056041,-0.01636451320245293,-0.011304321042791202,-0.008750743335165312
2004-12-09,0.0055493850877832,-0.015920402995824767,-0.010999677546467227,-0.008515352251341115
2004-12-10,-0.0007488021619224,-0.01658158242192256,-0.01142909902280436,-0.00883479203506163
2004-12-13,0.008898779217489,-0.016007643331671727,-0.011033711520079594,-0.008529882979651614
2004-12-14,0.0041374489291374,-0.016030092753171462,-0.011044402926950449,-0.008534655559454778
2004-12-15,0.0017182063501071,-0.015058102275287939,-0.010401679539836,-0.008048280957484177
2004-12-16,-0.002299910927074,-0.014754743601153694,-0.010177609210253489,-0.007868583521748037
2004-12-17,-0.0062036904011248,-0.015132847580633503,-0.010438393784670973,-0.008070183324773399
2004-12-20,-0.0009037430637786,-0.01626295953222953,-0.011220528660588798,-0.008678427366847269
2004-12-21,0.0092248732343556,-0.016962090870661604,-0.011700148300964991,-0.0090484844142519
2004-12-22,0.0035356645910136,-0.016214840225488095,-0.011184825312478441,-0.008647542820958224
2004-12-23,0.0008014442950141,-0.015313756196126785,-0.01056186301198053,-0.008164873006214348
2004-12-27,-0.0041878118260738,-0.014185598109047404,-0.009773654377545592,-0.007552048245955785
2004-12-28,0.0063081259647983,-0.014389344313339882,-0.009910229053473303,-0.007656875518497687
2004-12-29,0.0002636935237321,-0.013986584208949646,-0.009634468941653287,-0.007442416085419998
2004-12-30,3.2956801875094754e-05,-0.012867345566954957,-0.008845283385019014,-0.006827065338715813
2004-12-31,-0.0015171381773972,-0.011635647697770118,-0.007973913320915656,-0.006144817842477045
2005-01-03,-0.0084771902491551,-0.010811357870677111,-0.0074042573687312365,-0.005705829513932249
2005-01-04,-0.011230713464065,-0.013618436744722379,-0.009337825508903847,-0.007203955375262914
2005-01-05,-0.0036929345118537,-0.015499407399416394,-0.010648917400161908,-0.008224845413942089
2005-01-06,0.0030952335381586,-0.01645544773940236,-0.011313411879470861,-0.00874118854646217
2005-01-07,-0.0013145146194508,-0.016649595178729264,-0.011461951445334732,-0.008859478562911183
2005-01-10,0.0032578391562108,-0.0168000644367484,-0.011567382162190843,-0.008940731637609604
2005-01-11,-0.0055539544979854,-0.016448561849175723,-0.01128381683599783,-0.008705959019659062
2005-01-12,0.003989495977688,-0.016009913932866902,-0.011134911927417387,-0.008643716820550693
2005-01-13,-0.0091241431740733,-0.01697422538433159,-0.011797220654019358,-0.009151835070431033
2005-01-14,0.0062411550104917,-0.016428367474469262,-0.011419567473968507,-0.008860134336994003
2005-01-18,0.009402205959943,-0.015905920404876237,-0.011052897548936014,-0.00857306397643187
2005-01-19,-0.0095626159344099,-0.015516858164527187,-0.010786463992107935,-0.008366120818316352
2005-01-20,-0.0073812956156684,-0.014972249240942495,-0.010424749776195666,-0.00809478324325151
2005-01-21,-0.0065539310564322,-0.016417514802267837,-0.011433710907739265,-0.008880194844583317
2005-01-24,-0.0032501947425691,-0.016604749327253487,-0.011577203061109426,-0.00899664525252224
2005-01-25,0.0037466553312288,-0.017140186712055003,-0.011951703182859581,-0.009288535678227726
2005-01-26,0.0048403920713209,-0.01710619011444294,-0.011926023714263526,-0.009267122943953546
2005-01-27,0.0002724818858981,-0.017168440076295276,-0.011969104168855445,-0.009300364362354718
2005-01-28,-0.0028647695805448,-0.016369615063326126,-0.011413888912427544,-0.008870193430389943
2005-01-31,0.008400481325185,-0.016156398286070225,-0.01126778716256387,-0.008758540993896176
2005-02-01,0.006843186709176,-0.01672546637968717,-0.011659573957413528,-0.009059331973634399
2005-02-02,0.0033580178971783,-0.015668158180435675,-0.010924390494789906,-0.008488724978562167
2005-02-03,-0.0028788108495492,-0.01502755275518935,-0.01047670239974143,-0.008140028440973534
2005-02-04,0.0109006571444396,-0.014795616760545508,-0.010317448197028253,-0.008018069382872368
2005-02-07,-0.0008567092079578,-0.01432555877177899,-0.009984553017016567,-0.0077555940977561
2005-02-08,0.0006238900159525,-0.013462900830298661,-0.009391240753929336,-0.007298777404310144
2005-02-09,-0.0088539765345858,-0.012812709146204365,-0.008938399491528994,-0.006947356227277782
2005-02-10,0.0042363011681896,-0.013233275385499678,-0.009251249450341715,-0.007199584156825115
2005-02-11,0.0073250034106555,-0.01336939318700532,-0.009336276170826253,-0.0072591532798757215
2005-02-14,0.0003814262069461,-0.014114758719085827,-0.00984776622661918,-0.0076501942779928665
2005-02-15,0.0031701519334026,-0.013080633558576917,-0.009127508784437119,-0.007091583991211776
2005-02-16,3.305566574418606e-05,-0.012615121545546198,-0.008799172488589099,-0.006833896778942879
2005-02-17,-0.0077399831412803,-0.012540408209059172,-0.008744855670081368,-0.006790296394134557
2005-02-18,0.0008823774817079,-0.012937802445478172,-0.009025677019351327,-0.007011096909781707
2005-02-22,-0.0146512942758434,-0.012579389844435393,-0.008775461104836282,-0.006817274769067624
2005-02-23,0.0058090750998207,-0.014035818888421108,-0.009777245478843125,-0.007593440853150633
2005-02-24,0.0074517052529143,-0.014570542568910959,-0.010147478380875862,-0.007877267370479045
2005-02-25,0.0093218343255205,-0.015076477065195795,-0.010498458605880284,-0.008146822305129857
2005-02-28,-0.0067920413512707,-0.014817182262022124,-0.010308582682455209,-0.007992606381408158
2005-03-01,0.0060240397279702,-0.014951617179987612,-0.01039725284562973,-0.00806033354816641
2005-03-02,-0.0003800899040999,-0.014962682267316636,-0.010387719926434143,-0.008044230863515963
2005-03-03,0.0002644256607453,-0.016127454917882873,-0.011195346580716376,-0.008668910588151243
2005-03-04,0.0097021883718051,-0.016214323481476375,-0.01125441743486924,-0.008713742956614054
2005-03-07,0.0024353978137856,-0.01637467358016183,-0.011363236018381018,-0.008796163159004087
2005-03-08,-0.0049341599743284,-0.01546708710555162,-0.010731163291382947,-0.008305222499820502
2005-03-09,-0.0096851660255934,-0.015029384623360172,-0.010418759152710413,-0.00806109561787379
2005-03-10,0.0013160891708245,-0.01554060048404325,-0.010786591466366227,-0.008352776568106936
2005-03-11,-0.0070475731133159,-0.01606270061199292,-0.011140347940210201,-0.008624089111377901
2005-03-14,0.0051349487996539,-0.01658669300107232,-0.011511657520912539,-0.008915104502316952
2005-03-15,-0.0071028460367728,-0.01606148773942675,-0.011144908537027976,-0.008630255533381563
2005-03-16,-0.0083144531078511,-0.015816787028469233,-0.01098101160829094,-0.008507683485253225
2005-03-17,0.0019591115433961,-0.016084139218487482,-0.011143987023640436,-0.008627158613332485
2005-03-18,-0.001134639831597,-0.015415983097241938,-0.01075516281411536,-0.008347262542131927
2005-03-21,-0.0045176864732914,-0.015408717235782918,-0.010754363124739291,-0.008349805762156675
2005-03-22,-0.0099328445010753,-0.015996014491689206,-0.011150396958138267,-0.008652741414489924
2005-03-23,-0.0001877197179478,-0.017212134343224637,-0.012014213575375363,-0.009330188036260999
2005-03-24,6.826579289143098e-05,-0.017116669550218778,-0.01194436910184989,-0.009273625361847683
2005-03-28,0.0021820484105585,-0.016775544831628672,-0.011688458874892286,-0.009070866107774089
2005-03-29,-0.0079412647160541,-0.016091522796075827,-0.011208602289473301,-0.008696064204076558
2005-03-30,0.0139259262373325,-0.016550853959457917,-0.011497521228558369,-0.008909629700405078
2005-03-31,-0.0010076676735097,-0.016571832974768923,-0.01149308859647603,-0.008898478015877601
2005-04-01,-0.0064851676673267,-0.015994652926087382,-0.011082021325091436,-0.008578190895284934
2005-04-04,0.0028270255037892,-0.01842222274657848,-0.012764550888094191,-0.009882596677183289
2005-04-05,0.0045303841770634,-0.01776720658821924,-0.012262665276693641,-0.009477391225378674
2005-04-06,0.0020379091854501,-0.017322594869493477,-0.011914620413086425,-0.009194409646215259
2005-04-07,0.0063407801987533,-0.01704484766285087,-0.011659708887174974,-0.00897827871836381
2005-04-08,-0.0085903287008051,-0.01608649303771665,-0.011065597722307304,-0.008539395844085137
2005-04-11,-1.6933080466685624e-05,-0.015302632247574261,-0.010658380139839262,-0.008266707386142371
2005-04-12,0.0056650200259351,-0.014864794117986803,-0.010304787322998155,-0.007976140181922046
2005-04-13,-0.0120352257082956,-0.01581692548868395,-0.01104717901614614,-0.008577107536226702
2005-04-14,-0.0096234443318889,-0.016066172606254182,-0.011221524908104859,-0.00871266532704224
2005-04-15,-0.0168396356944073,-0.017249071747494852,-0.01205212038950134,-0.009360746394789265
2005-04-18,0.0025078766546737,-0.019282147967861086,-0.013480898090516745,-0.010476569365036966
2005-04-19,0.0061165463087791,-0.019678855335750627,-0.013755329363302432,-0.010687675351264563
2005-04-20,-0.0132810802572196,-0.019537588015485004,-0.013656641273339874,-0.01061109647365382
2005-04-21,0.0191190104105132,-0.020153071431124867,-0.014089687292784028,-0.010949658725710765
2005-04-22,-0.0062023078955801,-0.02214695628137678,-0.015474098047460656,-0.012018445273216365
2005-04-25,0.008347279450759,-0.02291474717286755,-0.016001764396001303,-0.01242701800699716
2005-04-26,-0.0086597089397013,-0.021941750417055227,-0.015359022002784103,-0.011941492182147606
2005-04-27,0.0040021190122292,-0.021040528176722643,-0.014731036316346546,-0.011455361674758543
2005-04-28,-0.0116610524023723,-0.021130336634780984,-0.014789684152393451,-0.011497831724612413
2005-04-29,0.01123734373465,-0.02106876765061433,-0.01474838695960706,-0.0114670603974194
2005-05-02,0.0052877999467915,-0.022371606849866443,-0.015656632459115714,-0.01217044843069668
2005-05-03,-0.0008693145443245,-0.0209514042010254,-0.014665137370491424,-0.011401524302550824
2005-05-04,0.0118469179279578,-0.022067911322202583,-0.015446886590602478,-0.012009536546484756
2005-05-05,-0.0020443459678443,-0.021132168116520512,-0.014790204338903521,-0.011497733621904352
2005-05-06,-0.0015274669636511,-0.021393016939831803,-0.014975308951158395,-0.011643516582904256
2005-05-09,0.0066135499151043,-0.02050838118768348,-0.01435862385326453,-0.011165942566675639
2005-05-10,-0.0109097729429947,-0.0189694518061157,-0.013279797323525426,-0.010325982626438692
2005-05-11,0.0040741621310473,-0.019591788697471278,-0.013720927239209148,-0.010673118743859074
2005-05-12,-0.0098370736343724,-0.019290611053619764,-0.013508581121342837,-0.010506890278134274
2005-05-13,-0.0046603604254231,-0.019314664328999438,-0.013528791104654448,-0.010525104735517151
2005-05-16,0.0102259901282124,-0.020752616782468133,-0.014533002752150196,-0.011304144717460354
2005-05-17,0.0067880913810167,-0.01963433788725131,-0.013749521316112056,-0.010694418610331111
2005-05-18,0.0098856252280965,-0.018869171983378747,-0.013211694151312554,-0.010274613189415473
2005-05-19,0.0047888660123067,-0.0187272998253469,-0.013132488449518536,-0.010218361590355912
2005-05-20,-0.001546088871966,-0.01775182831522081,-0.012448904372950282,-0.009686810688495284
2005-05-23,0.0041706412491064,-0.016757899936838596,-0.011759802708709556,-0.00915648139402363
2005-05-24,1.674817444907717e-05,-0.016094119633302793,-0.011294359583511089,-0.008794343732973942
2005-05-25,-0.0030191993547887,-0.015864624734824924,-0.011134353151919,-0.00867053127058826
2005-05-26,0.0059792162324754,-0.015169479079964597,-0.010652626929845227,-0.00829996708399263
2005-05-27,0.0008846308495185,-0.014601730750677121,-0.010251050607945062,-0.007984944160430002
2005-05-31,-0.0059151720075911,-0.013326890810721671,-0.009356538492900015,-0.0072885314715643084
2005-06-01,0.008730761225828,-0.013503958728459298,-0.00948484528482366,-0.007391472401114527
2005-06-02,0.0016955214048843,-0.015125098983744516,-0.010608776913672504,-0.008256430087622777
2005-06-03,-0.0062560859140488,-0.014715474664280102,-0.010319756183780665,-0.008030231391382323
2005-06-06,0.0007935480784464,-0.014713209377461334,-0.010319379298342696,-0.008030851815654123
2005-06-07,-0.0001670104301894,-0.013679702656626866,-0.009597572036852523,-0.00747140673527316
2005-06-08,-0.0021485697709469,-0.014741238963549274,-0.010330280992022394,-0.008037149325712915
